torso_tx,torso_ty,torso_tz,lumbar_extension,lumbar_bending,lumbar_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,end_eff_tx,end_eff_ty,end_eff_tz,goal_tx,goal_ty,goal_tz,elbow_tx,elbow_ty,elbow_tz
0.5630500000000325,-0.3224199999999655,-1.1016700000000128,0.0228251999999997,-0.0512436999999998,0.3315657999999999,0.5393679999999961,0.1294000000000004,0.0031850000000019,-0.1014409999999941,-0.5076369999999883,2.55619999999999,4.306460000000016,-5.382220000000018,0.0081400000000257,0.0337899999999535,-0.0050799999999924,4.919440000000009,2.1019900000000007,-3.757240000000024
0.469789999999989,-0.2965399999999931,-1.3857600000000048,0.0695838999999995,-0.1986029,0.2239118000000006,0.4282680000000027,0.3351689999999987,-0.0076370000000025,-0.0286859999999933,-0.2667780000000022,2.357819999999947,4.40021999999999,-5.49557999999999,-0.006430000000023,-0.017439999999965,0.0055899999999837,4.874899999999968,2.0118799999999624,-4.113330000000019
0.4457199999999943,-0.3644900000000461,-1.3540800000000104,-0.0823935999999996,-0.2410213000000001,0.2501679000000001,0.594771999999999,0.329803,-0.0860059999999975,-0.1982650000000063,-0.105636000000004,2.165210000000002,4.087420000000009,-5.548090000000002,-0.0054000000000087,-0.0067000000000234,0.0079300000000159,4.740769999999998,2.171600000000012,-3.6975099999999657
0.4160299999999779,-0.3652999999999906,-1.4099100000000249,-0.1922592999999999,-0.1447306999999997,0.2170628999999992,0.7115440000000035,0.2916919999999994,0.0553239999999988,-0.1318509999999975,-0.2860799999999983,2.300460000000044,4.05068,-5.456299999999999,-0.0194099999999934,-0.016809999999964,0.0159999999999911,4.771670000000029,1.9524800000000369,-4.158720000000017
0.4705099999999902,-0.3038999999999987,-1.3441799999999944,0.1185469000000001,-0.2125540000000003,0.3027573000000005,0.3863719999999944,0.2825980000000001,0.0507589999999993,-0.1410220000000066,-0.1952360000000084,2.2201299999999264,3.9835600000000113,-5.528150000000011,0.0392000000000507,0.013969999999972,-0.0482800000000054,4.666020000000003,1.9642299999999864,-3.998489999999947
0.5091900000000464,-0.2883499999999799,-1.3974399999999605,-0.0913801000000003,-0.2371243999999999,0.2504448999999997,0.6174620000000033,0.2540779999999998,-0.0491409999999987,-0.118438999999995,-0.2212449999999961,2.0933499999999867,4.064979999999991,-5.472669999999994,-0.0184100000000171,-0.0058500000000094,0.0343500000000176,4.599949999999978,1.9630500000000095,-3.905230000000074
0.4819299999999771,-0.3263499999999908,-1.3994500000000016,-0.0720786999999996,-0.0980784999999997,0.1944388999999997,0.606701000000001,0.2847390000000001,0.0463979999999963,-0.1978679999999997,-0.0908270000000044,2.249950000000013,3.738730000000032,-5.465580000000017,1.999999994950485e-05,0.0047100000000455,-0.0007799999999917,4.610439999999983,1.85576999999995,-4.279949999999985
0.5414200000000164,-0.3306100000000356,-1.3956600000000208,0.1482395999999992,-0.1668548000000003,0.1519737000000001,0.3027340000000009,0.3620049999999999,0.0601160000000007,-0.1120379999999983,-0.1998599999999868,2.040550000000053,3.813859999999977,-5.492899999999992,-0.009239999999977,-0.002110000000016,-0.0067200000000013,4.50027,2.1018600000000447,-3.6967999999999392
0.5844599999999787,-0.2527099999999791,-1.3927400000000034,0.0458655000000005,-0.1178865999999998,0.2468729000000005,0.462970999999996,0.2240960000000011,0.0483620000000044,-0.1424250000000029,-0.1016010000000022,2.0528100000000222,3.631180000000029,-5.480019999999996,0.0176999999999907,0.0064999999999599,0.0156399999999905,4.466599999999971,1.821799999999996,-4.471679999999992
0.4009800000000041,-0.4273499999999899,-1.333379999999977,-0.4984459000000001,-0.3199605999999999,0.3076099999999995,0.9294360000000026,0.2637919999999987,-0.1710660000000032,-0.1567730000000011,-0.2355950000000035,1.8726799999999455,3.502749999999992,-5.487320000000011,-0.0108099999999922,-0.0212900000000217,0.0068300000000078,4.312530000000038,1.966199999999958,-3.842320000000086
0.5666499999999814,-0.2863100000000145,-1.4249700000000305,0.0557397999999995,-0.2303470999999999,0.2201858000000003,0.3393519999999981,0.319115,-0.0168990000000022,-0.1022490000000004,-0.2079169999999948,1.9449200000000249,3.644249999999943,-5.434899999999999,0.0144900000000234,0.0246000000000776,-0.0103200000000072,4.381129999999985,1.938320000000033,-4.158989999999903
0.522260000000017,-0.3081500000000119,-1.4085999999999783,-0.0983095,-0.1694493999999999,0.2451958999999997,0.5483240000000009,0.2796490000000009,-0.0964509999999947,-0.2051999999999978,-0.1591340000000087,1.8537800000000288,3.46688000000006,-5.440759999999983,0.0195899999999937,-0.0034799999999677,-0.0458100000000172,4.218709999999987,1.8406999999999696,-4.010000000000105
0.5460499999999797,-0.3646999999999707,-1.4914499999999862,-0.2807659999999998,-0.2892785,0.2304477,0.7882040000000003,0.2588100000000004,-0.0339160000000049,-0.1824730000000016,-0.1544639999999901,1.9486499999999296,3.5079999999999245,-5.382139999999993,-0.0313400000000001,-0.0109800000000177,0.0618000000000051,4.171230000000037,1.8824299999999996,-4.3599099999999
0.6712700000000495,-0.1828700000000367,-1.483850000000018,-0.3961195999999995,-0.0810892,0.1334105000000001,0.7968639999999994,0.2590569999999985,0.1233330000000023,-0.134208000000001,0.0156089999999977,1.664600000000064,3.252420000000029,-5.558630000000022,-0.0183700000000044,0.000409999999988,-0.0036899999999775,4.135279999999966,1.8304000000000544,-4.296500000000037
0.4909999999999854,-0.4171099999999796,-1.408110000000022,0.8924250999999996,-0.0120256000000003,0.3433647000000004,-0.3966100000000025,0.1974049999999998,-0.0617560000000025,-0.212184999999998,-0.2198020000000013,1.7188599999999497,3.3137400000000525,-5.424260000000004,0.0153299999999489,-0.0103800000000546,-0.0224800000000016,4.085610000000088,1.965359999999976,-4.13339000000002
0.4676299999999855,-0.5024799999999914,-1.3275999999999613,-0.2734117999999998,-0.4454329000000001,0.290845899999999,0.6994970000000009,0.3327550000000006,-0.3601649999999949,-0.2763440000000017,-0.0303650000000033,1.688600000000065,3.0992800000000216,-5.529479999999978,-0.0026799999999411,0.0301299999999855,0.0097199999999872,3.9905699999999342,1.893930000000012,-4.056930000000023
0.6071000000000026,-0.4011600000000044,-1.3560300000000325,-0.0734953999999996,-0.1978463999999995,0.2464790000000007,0.518619000000001,0.2244650000000003,0.0510669999999962,-0.1173439999999956,-0.2093359999999933,1.753759999999943,3.3239999999999554,-5.349739999999997,0.0285699999999451,-0.009649999999965,-0.0077300000000093,3.981809999999996,1.784969999999987,-4.421599999999955
0.6004399999999919,-0.3081700000000182,-1.4419899999999757,0.0830397999999998,-0.1364279000000001,0.2482890999999991,0.3159339999999986,0.284751,-0.1543579999999949,-0.2605819999999994,-0.0289610000000095,1.5688599999999724,3.157799999999952,-5.487230000000011,-0.0448199999999587,-0.0085000000000263,0.0158300000000224,3.958020000000033,1.9701900000000023,-4.293830000000014
0.5878900000000158,-0.4585899999999583,-1.3903500000000122,-0.2061090999999999,-0.2649793999999996,0.2036943999999998,0.6789699999999996,0.2519880000000007,-0.0190240000000017,-0.1743009999999998,-0.1958389999999923,1.4985599999999977,3.005850000000009,-5.460059999999999,0.0099999999999909,-0.0007499999999254,-0.0031100000000208,3.8963300000000345,1.671199999999999,-4.365139999999997
1.1713699999999676,0.0225099999999542,-1.5943399999999883,-2.0477457,-0.3092632000000002,-0.2679090999999989,2.570782000000001,0.4069119999999984,0.3107380000000006,-0.214966000000004,-0.1477130000000102,1.6062900000000582,3.046210000000088,-5.40261000000001,0.0377600000000484,0.0374299999999721,-0.0260700000000042,3.74982,2.116260000000011,-4.035590000000013
0.6093600000000379,-0.4504099999999766,-1.4826300000000288,-0.1015510000000006,-0.2875033,0.2430276999999989,0.498699000000002,0.2734490000000011,-0.1082920000000058,-0.2286149999999978,-0.0311430000000001,1.6654099999999517,3.08292999999992,-5.360500000000002,-0.0346799999999802,-0.0381499999999732,0.0230099999999993,3.8911899999999378,1.4364999999999668,-4.680900000000008
0.6251199999999812,-0.2925299999999993,-1.4794599999999605,-0.0074262999999987,-0.2403779000000003,0.231739000000001,0.4290120000000001,0.2549759999999992,-0.1609339999999974,-0.1702610000000035,-0.1049959999999998,1.510150000000067,2.825270000000046,-5.42928999999998,-0.0218000000000984,0.0020299999999906,0.0156800000000032,3.6350499999999775,1.992410000000007,-4.281779999999969
0.1269300000000157,-0.8079999999999927,-1.146590000000003,1.6064071999999996,0.0802884000000005,0.6410341000000006,-1.226005000000001,0.069389000000001,-0.1809919999999962,-0.2144089999999963,-0.1391059999999981,1.4962899999999308,3.0859100000000126,-5.362800000000021,0.0251000000000658,-0.0181800000000293,-0.0237199999999973,3.73090000000002,1.5446100000000342,-4.514389999999992
0.5936100000000124,-0.4961000000000126,-1.5086500000000456,-0.0326471000000001,-0.2828240000000006,0.324643,0.4374919999999989,0.1725718,-0.2536930000000055,-0.2689859999999981,0.0438690000000008,1.8137700000000905,2.867430000000013,-5.217590000000001,0.0095099999999774,0.0154599999999618,0.0124299999999948,3.5964199999999664,1.804929999999956,-4.287900000000036
0.6671599999999671,-0.4867500000000291,-1.3499599999999532,-0.2744518000000004,-0.3404740999999998,0.2395129999999987,0.6700440000000043,0.2847280999999988,-0.2203439999999972,-0.2154160000000047,-0.0088810000000023,1.42999999999995,2.877070000000004,-5.364609999999999,0.0014200000000528,-0.0158099999999876,0.0042900000000258,3.5450700000000097,1.3576199999999972,-4.832889999999964
0.6351799999999912,-0.430909999999983,-1.4294000000000435,-0.0587043999999998,-0.1728510999999999,0.2610400000000012,0.5456199999999995,0.0267943999999999,-0.0635679999999965,-0.1466789999999989,-0.070617999999996,1.5880799999999908,3.000429999999937,-5.191849999999988,0.0095900000000028,0.0207100000000082,-0.0073200000000213,3.626880000000028,1.3132100000000264,-4.36044000000004
0.6279299999999921,-0.5212799999999902,-1.5448899999999526,-0.0056009000000001,-0.3065324,0.3268729999999991,0.3219980000000007,0.2271233000000005,-0.2998360000000062,-0.1540409999999994,-0.1709589999999963,1.7531000000000176,3.0788499999999885,-5.0571800000000025,-0.0017900000000281,-0.0135999999999967,-0.0097799999999779,3.5136099999999715,1.569749999999999,-4.610250000000008
0.8421900000000164,-0.259869999999978,-1.5181100000000356,0.0098105000000003,-0.2558870000000004,0.3078970000000005,0.3887599999999978,0.1630839999999995,-0.2172160000000005,-0.2234160000000002,0.0912170000000003,1.438160000000039,2.6346399999999903,-5.2265799999999984,-0.027270000000044,0.0226800000000366,0.0050699999999892,3.5278500000000577,1.4042900000000031,-4.661299999999983
0.6878800000000069,-0.4883600000000001,-1.660950000000014,0.1858639000000002,-0.3391942999999999,0.4476119999999994,0.1712649999999982,0.1541709999999998,-0.465644999999995,-0.2031630000000035,-0.2380289999999973,1.6077599999999848,2.8110300000000734,-5.138639999999995,0.0383299999999735,-0.0039800000000695,-0.0095900000000028,3.3296100000000024,1.7893199999999752,-4.151509999999973
0.8132299999999759,-0.3096800000000144,-1.6617599999999584,0.1515431999999998,-0.3755211999999996,0.4917259999999999,0.2251929999999973,0.0897780000000008,-0.4326360000000022,-0.1714319999999958,-0.1251760000000104,1.6797199999999748,3.0485099999999647,-4.907940000000011,-0.0426599999999552,-0.0104299999999284,0.0122100000000102,3.380260000000021,1.3354100000000244,-4.803350000000023
0.8308900000000108,-0.6179599999999823,-1.3567199999999957,-0.0485845000000004,0.0434083999999996,0.4662590000000008,0.3852500000000063,-0.1109533999999996,-0.0585789999999981,-0.1937530000000009,-0.20577999999999,1.510409999999979,2.5512899999999945,-5.1093369999999965,0.0285800000000335,-0.0146200000000362,-0.0135999999999967,3.1950199999999995,1.5377700000000232,-4.374360000000024
0.7537000000000376,-0.4609000000000378,-1.507380000000012,0.1293965000000003,-0.2360625,0.3811140000000002,0.2846489999999946,0.0462341999999988,-0.1540490000000005,-0.1998439999999988,0.0227199999999925,1.6742199999999912,2.7145699999999806,-4.938056000000003,0.0072999999999865,0.0152699999999867,-0.0066300000000012,3.2109899999999243,1.6044199999999478,-4.478139999999996
0.8986400000000003,-0.4062999999999874,-1.6789899999999989,0.0376399999999996,-0.2432613999999997,0.5287749999999996,0.3348080000000024,-0.0466098999999999,-0.3683580000000006,-0.2027130000000028,-0.2095489999999955,1.5307999999999993,2.787249999999972,-4.944035,-0.010310000000004,0.0045599999999694,0.0195199999999999,3.081380000000081,1.4179400000000442,-4.525059999999996
0.7629699999999957,-0.4343299999999885,-1.6097500000000196,0.0994716000000002,-0.4499864000000002,0.6085539999999998,0.2906460000000024,-0.0439433999999998,-0.5108549999999994,-0.2046239999999954,0.0849079999999986,1.4153200000000652,2.575680000000034,-4.983866999999989,-0.0100600000000667,-0.0202999999999065,5.999999999062311e-05,3.1666199999999662,1.462699999999984,-4.517650000000003
0.631339999999966,-0.6031800000000089,-1.4135099999999738,-0.3211387999999999,-0.0927495999999994,0.0219349999999991,0.7133400000000023,0.2297811000000003,0.0527440000000005,-0.2160870000000017,-0.0986249999999984,1.482309999999984,2.4096600000000308,-4.907291000000001,0.0024900000000798,0.0061200000000098,0.0076499999999839,2.982179999999971,1.6625799999999913,-4.121609999999976
-0.3242099999999936,-0.5230799999999931,-0.9360500000000228,-1.4436068999999998,-0.0774039999999995,-1.8951719999999987,1.9398499999999927,1.6758223,1.1584849999999989,-0.1846010000000006,-0.1591109999999957,1.2563400000000229,2.546820000000025,-4.935225000000003,0.0129200000000082,0.0156899999999495,0.0026700000000232,3.230369999999993,1.540549999999996,-4.460509999999999
0.7240100000000211,-0.4476500000000101,-1.5867700000000011,0.0181684999999998,-0.2526904000000005,0.2911159999999988,0.3451850000000007,0.1138133999999997,-0.186555000000002,-0.1665270000000021,-0.09478,1.503189999999904,2.7106599999999617,-4.773448000000002,-0.0187000000000807,-0.0093500000000403,0.0031099999999923,3.014540000000011,1.4831199999999851,-4.211349999999982
0.8150999999999726,-0.4198299999999904,-1.6075700000000095,-0.1889534000000008,-0.3306512000000001,0.3564030000000002,0.5927350000000047,0.0183176999999998,-0.294832999999997,-0.2418440000000004,-0.0285950000000099,1.1947700000000625,2.2630699999999706,-4.927698000000007,0.0221900000000232,0.0004999999999881,-0.0200299999999913,2.952110000000061,1.494510000000048,-4.1663200000000415
0.8236400000000117,-0.4698300000000017,-1.657129999999995,0.1967954000000009,-0.2798748,0.4157670000000006,0.1331940000000031,0.0478864000000003,-0.2479050000000029,-0.1854019999999963,-0.1027599999999893,1.5092300000000023,2.4860100000000784,-4.6854159999999965,-0.0047099999999318,0.0012900000000399,0.0129999999999768,2.8876299999999446,1.5858299999999872,-4.281239999999968
1.0800100000000157,-0.8015599999999949,-1.4298599999999624,-0.0090894999999999,0.1182098000000007,0.8020420000000001,0.3467479999999909,-0.5355425,-0.0245039999999967,-0.1799590000000037,0.0901409999999884,1.1584399999999275,2.3415299999999206,-4.805811999999996,0.0139499999999088,-0.0105999999999539,-0.0300900000000012,3.013400000000047,1.2856899999999882,-4.2803200000000174
0.9100799999999936,-0.3589200000000119,-1.6723900000000071,0.1760196999999994,-0.1766319000000002,0.3905449999999995,0.1860810000000015,-0.0239482000000004,-0.1664720000000024,-0.185069999999996,-0.0165030000000001,1.181880000000092,2.3560600000000704,-4.773145,-0.020279999999957,-0.0309700000000248,0.0092300000000022,2.768239999999992,1.4454099999999812,-4.2726599999999735
0.7325000000000159,-0.5908000000000015,-1.50788,-0.0858945999999996,-0.2758458000000008,0.1942649999999997,0.4641880000000071,0.1722026000000003,-0.1676459999999977,-0.2125810000000001,0.0981980000000106,1.2501099999999497,2.346259999999916,-4.706349000000003,0.0307000000000243,0.0461999999999989,-0.0002700000000004,2.743409999999926,1.530079999999998,-4.085430000000031
0.8870999999999754,-0.3558800000000133,-1.454300000000046,-0.2348175000000001,-0.1923309999999993,0.2249440000000007,0.5925599999999918,0.0736559999999997,-0.0535950000000013,-0.1875569999999982,-0.0579299999999989,1.1287399999999934,2.1679200000000947,-4.608871999999998,-0.0071599999999989,-0.0077099999999745,0.0059800000000223,2.679030000000012,1.493030000000033,-4.209599999999966
0.7928499999999872,-0.5436300000000074,-1.5894099999999869,0.0669518,-0.1411990000000003,0.3018900000000002,0.3127900000000068,0.0579328999999999,-0.1287249999999993,-0.2907870000000017,-0.0136940000000009,1.2681599999999662,2.163709999999924,-4.573070999999999,-0.0189300000000685,-0.0218700000000353,0.0086799999999982,2.6890300000000025,1.2350799999999822,-4.201850000000036
0.8345800000000168,-0.43522999999999,-1.465440000000001,-0.1427613000000001,-0.2234709999999999,0.1722660000000004,0.4871059999999971,0.1485777000000006,-0.0965310000000023,-0.1959039999999987,-0.3511200000000087,1.1980400000001057,2.167660000000069,-4.521667000000001,-0.0054099999999834,0.0099400000000287,0.0001399999999875,2.58391000000006,1.2852000000000317,-4.171809999999994
0.8700299999999856,-0.9447700000000054,-0.9235199999999965,-0.5712022000000001,0.3752729999999999,0.0338630000000002,0.7945859999999954,-0.0456213999999999,0.5445010000000003,-0.1702920000000034,0.200523000000004,1.1427999999999656,1.999779999999987,-4.447692,0.0165600000000267,-0.0009400000000141,-0.0194099999999934,2.635879999999929,1.3063099999999963,-4.156450000000007
0.826279999999997,-0.4797999999999547,-1.4985599999999977,0.205903000000001,-0.3542810000000003,0.4563209999999991,0.1403810000000049,-0.0932984000000001,-0.3290349999999975,-0.1553990000000027,-0.0267110000000059,1.1173299999999244,2.069719999999961,-4.391303000000001,-0.0170900000000528,-0.0316199999999753,0.0404100000000084,2.536740000000009,1.3610199999999963,-4.1001999999999725
1.0096200000000408,-0.3044800000000123,-1.722059999999999,-0.0374422000000009,-0.3130810000000004,0.4688529999999993,0.3490829999999931,-0.0825548999999998,-0.3300860000000014,-0.1642799999999979,-0.415038999999993,1.2714500000000726,2.106999999999971,-4.286785000000002,0.010530000000017,0.0387099999999236,-0.0189300000000116,2.4103599999999687,1.2176399999999603,-3.862400000000037
0.960619999999949,-0.3584999999999922,-1.4469499999999869,-0.0227327000000006,-0.3067069999999994,0.3419589999999992,0.3752819999999985,-0.0115585000000004,-0.2709270000000003,-0.1687239999999974,0.2889559999999989,1.109899999999925,1.836360000000013,-4.259944999999998,0.0035000000000309,0.0285800000000335,-0.0042799999999942,2.320660000000089,1.124900000000025,-3.889039999999966
0.923720000000003,-0.3664200000000051,-1.635860000000008,0.3596086000000014,-0.3046199999999999,0.5260890000000025,-0.0964579999999983,-0.0397191000000001,-0.40991,-0.1073039999999991,-0.4567870000000056,1.2384000000000697,2.1355899999999792,-4.065766,0.0062599999999974,-0.0333200000000033,0.0128799999999955,2.358259999999973,1.0926000000000045,-3.918389999999988
1.0056299999999965,-0.3755300000000261,-1.561540000000008,-0.055499000000001,-0.324325,0.4226879999999973,0.4277110000000022,-0.1248421999999997,-0.3438340000000011,-0.2090300000000056,0.0336149999999975,1.1559200000000374,1.8445700000000895,-4.179785900000001,-0.0285000000000081,-0.007979999999975,-0.0225800000000049,2.3621200000000044,1.0774099999999862,-3.953140000000019
0.9352400000000216,-0.4141500000000064,-1.5023399999999754,0.0535364000000004,-0.1399159999999994,0.2985780000000027,0.201073000000008,-0.0400580999999995,-0.0696619999999974,-0.0785330000000001,0.0148240000000043,1.0510499999999183,1.8772399999999152,-4.0976348,0.0192500000000563,-0.0177899999999908,-0.0154799999999966,2.2891499999999496,1.1276100000000042,-3.756050000000016
0.7465599999999881,-0.6804899999999634,-1.0357600000000105,-0.3947009999999995,-0.0322490000000001,-0.1023790000000026,0.7009509999999892,0.2371267999999995,0.1567739999999986,-0.2364769999999936,-0.085296999999997,1.0378900000000613,1.9156900000000403,-4.0142564,0.0042999999999437,0.041150000000016,0.0208599999999989,2.240170000000034,1.0979899999999816,-3.7526899999999728
0.9758700000000432,-0.3087700000000382,-1.6404599999999905,0.0937576,-0.2342829999999995,0.3227200000000003,0.171157000000008,0.0226164000000004,-0.2021289999999993,-0.1352420000000052,0.069703000000004,0.9113399999999956,1.602769999999964,-3.9914334,0.0099599999999782,-0.0288100000000213,0.0017400000000122,2.163430000000062,0.8229100000000358,-3.7516200000000026
0.9328899999999862,-0.473199999999963,-1.3348100000000045,0.0236768999999998,-0.1580270000000005,0.3012940000000021,0.2498629999999906,-0.0338197000000004,-0.2094179999999994,-0.1399429999999952,0.0855169999999958,0.9701400000000148,1.8621299999999792,-3.8768339,-0.011609999999905,0.0125699999999824,0.0099299999999971,2.205989999999929,1.0206000000000015,-3.5574700000000234
0.8436599999999999,-0.3531300000000215,-1.468260000000015,0.0123891999999994,-0.3629189999999997,0.2190759999999976,0.3069839999999999,0.1184903000000003,-0.3499350000000021,-0.1450230000000019,-0.0882030000000071,1.1202199999999038,1.7051000000000158,-3.811388599999999,-0.012670000000071,-0.011600000000044,0.0090799999999831,2.058840000000032,1.0403099999999768,-3.709779999999967
1.0041699999999878,-0.3538699999999721,-1.4058200000000056,-0.1274976999999992,-0.277215,0.2977520000000027,0.3852690000000081,-0.0743565999999997,-0.2195019999999985,-0.0919110000000031,-0.0773089999999996,0.9709100000000036,1.6339700000000903,-3.7509260000000015,-0.0020700000000033,0.0142200000000229,-0.0094100000000025,2.0998799999999846,0.8631300000000124,-3.5022299999999973
0.8833700000000135,-0.4751300000000356,-1.4381899999999916,0.1438988999999999,-0.0979159999999996,0.2502159999999982,0.2570570000000032,-0.0562758000000007,-0.0336239999999996,-0.1978499999999954,-0.1343149999999866,0.8593800000001011,1.5468999999999369,-3.807148999999999,0.0023200000000542,-0.0103299999999535,-0.0168400000000019,2.180790000000002,0.82256000000001,-3.335370000000012
0.939329999999984,-0.4922300000000064,-1.3525199999999984,-0.0749539999999999,-0.2250340000000008,0.2552680000000009,0.2222599999999914,0.0814089000000004,-0.1912480000000016,-0.0786170000000012,-0.0331500000000062,0.9875999999999294,1.5141999999999598,-3.675678000000001,-0.0118499999999812,0.0097999999999274,0.0264200000000016,1.965439999999944,0.8959299999999644,-3.814390000000003
0.9429299999999898,-0.3566599999999766,-1.3661799999999855,-0.0948343000000004,-0.1870049999999992,0.102329000000001,0.3268810000000002,0.1317348999999996,-0.206436,-0.1308360000000021,-0.0629119999999971,0.8713700000000699,1.5917500000000473,-3.613679999999999,0.0326299999999264,-0.0231499999999869,-0.0085899999999981,2.070950000000039,0.9929800000000456,-3.3037500000000364
0.7887299999999868,-0.5584699999999998,-1.389319999999998,-0.0744132999999998,-0.0954250000000005,0.1113669999999977,0.3877489999999994,-0.0026793999999998,0.1428120000000028,-0.1267629999999968,-0.0927810000000022,0.7330199999998968,1.4893299999999954,-3.6866090000000007,-0.0141999999999598,-0.0010599999999385,0.0017400000000122,1.9854500000000144,0.70868999999999,-3.350719999999967
0.849360000000047,-0.4902700000000095,-1.320750000000004,-0.4434804999999997,-0.1747980000000009,-0.0559410000000006,0.7011870000000044,0.1361914000000004,0.0531119999999987,-0.1222679999999982,-0.0294650000000018,1.1241400000000112,1.4153800000000274,-3.5904149999999966,-0.0030500000000301,0.0207799999999451,0.0067200000000013,1.911320000000046,0.903320000000008,-3.4456200000000194
0.5698199999999929,-0.4983300000000099,-1.2747500000000116,-0.2485926999999996,-0.013935,-0.2762639999999976,0.4472959999999943,0.3649525999999996,0.2493179999999988,-0.0572860000000048,-0.2221219999999988,0.8817500000000109,1.443399999999997,-3.4396190000000004,0.0020700000000033,0.0069899999999734,-0.0098100000000158,1.997829999999908,0.8998399999999833,-3.220449999999971
0.9476300000000036,-0.3575399999999717,-1.394059999999996,-0.0400020000000012,-0.315493,0.2029019999999981,0.4148940000000038,-0.0423765999999998,-0.2849830000000004,-0.1605069999999955,0.1734089999999923,0.3987400000000889,1.2086100000000215,-3.680640000000004,0.0077300000000377,0.0002800000000888,0.0196700000000191,1.913120000000049,0.8281700000000001,-3.1757900000000063
0.8415799999999649,-0.5196799999999939,-1.4820300000000088,0.0524540000000008,-0.1559339999999984,0.3131120000000003,0.1485140000000058,-0.0174617000000001,-0.0878549999999975,-0.1000590000000016,-0.2037809999999922,0.8982799999999997,1.344380000000001,-3.5128739999999965,-0.0051600000000462,-0.026929999999993,0.0093099999999992,1.780499999999961,0.9221900000000004,-3.265109999999993
0.8779499999999985,-0.403440000000046,-1.2475900000000024,-0.1711349999999996,-0.1219210000000003,-0.0298559999999987,0.4274899999999917,0.1228313000000005,0.1243249999999989,-0.0705799999999996,0.162672999999998,0.5114099999999553,1.1905799999999545,-3.5476110000000034,0.0249499999999898,0.0279600000000073,-0.028960000000012,1.878930000000082,1.0529999999999973,-2.9155400000000213
0.8194400000000428,-0.5139899999999784,-1.1692099999999923,-0.1974780000000002,-0.2070980000000002,0.0677379999999985,0.5383989999999983,0.0231089999999998,0.0322519999999997,-0.1638220000000032,-0.0334469999999953,0.6606500000000324,1.1049299999999675,-3.459941999999998,-0.0014099999999643,-0.0181600000000798,0.0118600000000128,1.8293499999999767,0.703959999999995,-2.958739999999977
0.8543300000000045,-0.4547000000000025,-1.3749599999999873,0.0337139999999998,-0.0779809999999994,0.1735970000000009,0.1777500000000031,0.0593265999999994,0.0490850000000016,-0.1345519999999993,-0.0733490000000074,0.6630799999999226,1.187310000000025,-3.4599079999999987,-0.0366599999999834,-0.0139599999999973,0.0104000000000041,1.6685300000000325,0.9098399999999742,-3.236989999999992
0.8763599999999769,-0.4099600000000123,-1.3586600000000146,0.0052459999999996,-0.2466509999999999,0.2789590000000004,0.2551270000000016,-0.1014131999999996,-0.1818430000000006,-0.0886799999999965,0.0059889999999995,0.4141200000000253,1.0648200000000545,-3.3772360000000035,0.0096199999999271,0.0119200000000319,0.0146399999999857,1.7358699999999772,0.7683700000000044,-3.079050000000052
0.7447900000000232,-0.5542299999999614,-0.984090000000009,-0.1741379999999992,-0.4293840000000006,0.1282539999999983,0.518020000000007,0.0298971999999997,-0.2238250000000015,-0.1267780000000016,-0.0723419999999919,0.6766499999999951,1.0783999999999878,-3.326014999999998,-0.0180599999999913,-0.0016500000000405,0.0005099999999913,1.7742299999999886,0.7914100000000417,-2.9197099999999523
0.869389999999953,-0.4360900000000356,-1.176339999999982,-0.286900000000001,-0.0663479999999996,0.0822760000000002,0.4905859999999933,-0.0654506999999995,0.2284509999999997,-0.1023100000000027,-0.0958930000000037,0.5751300000000583,1.121719999999982,-3.3126760000000037,0.0328200000000151,-0.023050000000012,-0.0417799999999886,1.5353900000000067,0.8715899999999692,-2.9543600000000083
0.7348700000000008,-0.4296899999999937,-1.3351900000000114,0.1720330000000007,-0.1779330000000012,0.1897960000000011,0.0482400000000069,0.0355062999999997,-0.1488960000000005,-0.0583919999999977,0.0848770000000058,0.3674499999999625,1.044489999999996,-3.159711999999999,-0.0229899999999361,0.008320000000026,0.0058099999999967,1.5720699999999397,0.6615100000000211,-2.750630000000001
0.865160000000003,-0.2604999999999791,-1.173249999999996,-0.1041990000000012,0.0193260000000012,-0.017120000000002,0.3154380000000003,0.1209445000000002,0.1673210000000011,-0.1294090000000025,-0.1057290000000108,0.8837399999999889,1.0225500000000238,-3.152198999999996,0.0176899999999022,-0.0092899999999644,0.0116099999999903,1.5842300000000478,0.7710700000000088,-3.005460000000028
0.902590000000032,-0.3971000000000231,-1.1041299999999978,0.088222,-0.0512160000000001,0.1974730000000022,0.1536479999999898,-0.0669785000000002,0.0041140000000012,-0.1302269999999978,0.1616060000000061,0.2257799999999861,1.0402299999999514,-3.1252939999999967,-0.0023499999999785,0.0296399999999721,0.0013600000000053,1.5187200000000305,0.6510299999999916,-2.826750000000004
0.7077199999999948,-0.4808699999999817,-1.0174199999999871,-0.2055399999999991,-0.2477300000000006,-0.0303989999999991,0.3935850000000016,0.1603836999999996,-0.0204850000000007,-0.0709909999999993,-0.1090999999999979,0.6862200000000485,0.9304799999999886,-3.034984000000009,-0.0064599999999472,-0.0017900000000281,-0.0056699999999807,1.4443899999999985,0.8880300000000148,-2.626769999999965
